Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.626429,-0.22404,4.25944,-0.64311,-0.140208,4.31878,-0.656375,0.191538,4.2212,-0.677837,0.618457,4.17857,-0.506982,-0.191372,4.35745,-0.495364,-0.107362,4.41941,-0.502812,0.178943,4.23423,-0.536309,0.627306,4.19744,-0.611811,0.627795,4.22107,-0.623979,0.916866,4.18058,-0.634415,1.19933,4.12961,-0.625876,1.33618,4.09782,-0.797106,1.07909,4.10399,-0.463052,1.09789,4.13377,-0.886721,0.58224,4.16284,-0.355112,0.574094,4.17633,-0.871812,0.819469,4.16711,-0.396974,0.808304,4.19528,0.335906,0.481635,0.480493,0.143055,0.425819,0.435661,0.334054,0.141528
-0.626283,-0.23538,4.25997,-0.64145,-0.151259,4.32017,-0.65621,0.188541,4.22076,-0.676788,0.616305,4.1757,-0.50158,-0.193775,4.33819,-0.495077,-0.109728,4.3998,-0.500814,0.180335,4.21547,-0.535864,0.62712,4.19223,-0.611089,0.626594,4.21733,-0.624722,0.916254,4.17745,-0.636613,1.19919,4.12662,-0.629043,1.33689,4.08894,-0.800245,1.0761,4.0989,-0.465193,1.09605,4.12813,-0.88452,0.579163,4.14606,-0.355149,0.574863,4.17367,-0.87002,0.816721,4.15316,-0.397826,0.80917,4.19278,0.336915,0.482239,0.478536,0.142302,0.426743,0.435008,0.335051,0.140924
-0.627266,-0.229041,4.25806,-0.645468,-0.145513,4.31779,-0.656002,0.187472,4.21881,-0.679084,0.612881,4.16189,-0.490967,-0.213501,4.25781,-0.486098,-0.125215,4.33749,-0.496684,0.174416,4.18422,-0.538528,0.626514,4.17949,-0.613648,0.62463,4.2039,-0.62658,0.915189,4.16478,-0.637749,1.19903,4.11533,-0.631439,1.3358,4.0796,-0.802751,1.07452,4.08657,-0.4658,1.09702,4.12155,-0.877856,0.577066,4.11504,-0.352691,0.572327,4.16813,-0.866097,0.815038,4.1276,-0.398151,0.806417,4.18447,0.339509,0.483811,0.479604,0.142309,0.424195,0.438841,0.336952,0.140556
-0.62874,-0.2279,4.25736,-0.645697,-0.144635,4.31727,-0.656191,0.187414,4.21859,-0.678993,0.612497,4.15745,-0.487688,-0.213979,4.24251,-0.473051,-0.128396,4.31007,-0.498245,0.1769,4.17881,-0.538593,0.626421,4.17334,-0.613642,0.624387,4.19865,-0.62726,0.914586,4.15658,-0.639339,1.19801,4.10361,-0.632305,1.33403,4.07442,-0.80296,1.0751,4.07864,-0.467905,1.0977,4.1139,-0.87444,0.579806,4.09385,-0.352025,0.572026,4.16623,-0.864072,0.817674,4.11776,-0.397759,0.806312,4.17972,0.337663,0.485366,0.480245,0.14198,0.420846,0.439538,0.335055,0.1404
-0.635321,-0.226966,4.25298,-0.645563,-0.145116,4.31787,-0.655841,0.184993,4.21693,-0.678128,0.609853,4.14594,-0.469238,-0.223267,4.18359,-0.475454,-0.134356,4.26598,-0.492101,0.193966,4.14105,-0.537802,0.62468,4.16104,-0.612829,0.622194,4.18676,-0.627634,0.91284,4.14256,-0.640855,1.19689,4.08792,-0.633526,1.33031,4.0604,-0.803999,1.07171,4.06308,-0.467888,1.09682,4.10309,-0.864154,0.581681,4.05588,-0.348828,0.565454,4.1636,-0.860275,0.818888,4.0927,-0.396656,0.799484,4.17107,0.339414,0.485818,0.480792,0.141912,0.416078,0.445929,0.336111,0.140326
-0.637917,-0.226901,4.25051,-0.644085,-0.145705,4.31625,-0.65297,0.183257,4.21044,-0.6759,0.608042,4.13082,-0.451918,-0.233346,4.12832,-0.454491,-0.157362,4.20484,-0.490019,0.182593,4.13749,-0.533113,0.624231,4.14797,-0.609352,0.62111,4.17279,-0.62537,0.91291,4.12984,-0.639529,1.19793,4.07642,-0.632765,1.3333,4.04607,-0.801867,1.07244,4.0498,-0.46622,1.09628,4.08735,-0.85876,0.58674,4.03489,-0.345992,0.565579,4.16096,-0.856582,0.823827,4.07424,-0.395701,0.799161,4.16183,0.338582,0.487955,0.480608,0.144722,0.412158,0.446833,0.335648,0.142788
-0.626168,-0.233471,4.23353,-0.642376,-0.154945,4.31535,-0.653131,0.182653,4.21018,-0.673739,0.606216,4.12666,-0.444211,-0.207653,4.04199,-0.461856,-0.150645,4.15989,-0.48889,0.189122,4.12524,-0.531798,0.623521,4.14433,-0.607638,0.619869,4.16892,-0.624019,0.910672,4.12015,-0.639293,1.19444,4.05822,-0.630819,1.33225,4.03633,-0.799046,1.07165,4.02937,-0.464029,1.09514,4.0757,-0.847472,0.58383,3.99792,-0.345768,0.590916,4.14776,-0.851931,0.823525,4.04994,-0.398282,0.823176,4.13927,0.33902,0.491731,0.481385,0.144079,0.414365,0.42477,0.335016,0.141941
-0.627509,-0.232054,4.23712,-0.641107,-0.15221,4.31509,-0.653716,0.182364,4.21101,-0.673836,0.606018,4.12092,-0.444336,-0.234009,4.05469,-0.453458,-0.150415,4.14521,-0.484969,0.180828,4.11814,-0.531541,0.621112,4.1381,-0.607576,0.618606,4.16302,-0.622685,0.910467,4.11306,-0.636391,1.19551,4.05154,-0.631038,1.33333,4.03126,-0.797881,1.07189,4.02199,-0.461627,1.09204,4.06698,-0.844166,0.58909,3.98873,-0.343591,0.593219,4.1457,-0.849859,0.825199,4.04302,-0.397348,0.825041,4.13817,0.339849,0.492149,0.481376,0.144121,0.409629,0.423798,0.336254,0.142295
-0.630245,-0.231976,4.2372,-0.640081,-0.158236,4.31618,-0.65345,0.18049,4.21122,-0.671509,0.603131,4.10261,-0.435119,-0.253506,4.01309,-0.440517,-0.167081,4.11659,-0.47751,0.155773,4.10317,-0.528728,0.61842,4.12019,-0.604997,0.615766,4.14483,-0.619848,0.908586,4.09272,-0.633064,1.19474,4.0305,-0.625378,1.33292,4.00984,-0.791146,1.06905,4.00359,-0.458027,1.09261,4.05218,-0.835339,0.589974,3.96099,-0.335625,0.582168,4.142,-0.842924,0.823602,4.01827,-0.391376,0.812913,4.12923,0.337467,0.491118,0.484235,0.14467,0.406575,0.435614,0.333119,0.142781
-0.63073,-0.232606,4.23883,-0.639919,-0.158113,4.31637,-0.652495,0.179193,4.20977,-0.670207,0.603165,4.10208,-0.434728,-0.252641,4.01345,-0.444558,-0.169566,4.10687,-0.475214,0.172489,4.09833,-0.528057,0.619212,4.11987,-0.6041,0.616185,4.14451,-0.619187,0.90926,4.09099,-0.632837,1.19586,4.0259,-0.62254,1.33309,4.00391,-0.789455,1.06957,3.9965,-0.454975,1.09281,4.04529,-0.829409,0.590747,3.94856,-0.332675,0.587574,4.13751,-0.838097,0.825443,4.00803,-0.387959,0.818111,4.12318,0.338818,0.49285,0.484977,0.144155,0.407346,0.433284,0.33448,0.14215
-0.631086,-0.234091,4.23735,-0.639135,-0.159839,4.31512,-0.651469,0.178315,4.20878,-0.664003,0.602477,4.09577,-0.435837,-0.252346,4.00858,-0.445726,-0.165864,4.10136,-0.475505,0.173323,4.0971,-0.523355,0.618899,4.11295,-0.598596,0.615693,4.13793,-0.611017,0.908182,4.08106,-0.621484,1.19386,4.01296,-0.618215,1.33067,3.99397,-0.786746,1.06952,3.98868,-0.449948,1.09118,4.02613,-0.820622,0.59,3.93087,-0.321596,0.588898,4.12939,-0.830197,0.822509,3.99191,-0.381403,0.818296,4.11601,0.339565,0.494638,0.485771,0.142641,0.409549,0.433639,0.336798,0.140647
-0.635262,-0.235458,4.24157,-0.639364,-0.159542,4.3162,-0.648185,0.179763,4.20472,-0.654753,0.599754,4.07544,-0.431028,-0.259028,4.00301,-0.443951,-0.171,4.09394,-0.474255,0.169942,4.09411,-0.514011,0.616006,4.09337,-0.589199,0.612881,4.118,-0.602184,0.903136,4.06233,-0.613369,1.18678,3.99617,-0.610606,1.32527,3.9812,-0.773447,1.06656,3.96404,-0.441671,1.08806,4.015,-0.813228,0.588751,3.91051,-0.314077,0.575011,4.12353,-0.823799,0.82047,3.97487,-0.372309,0.804214,4.10541,0.336355,0.494372,0.483954,0.142807,0.407954,0.440928,0.331776,0.140742
-0.634939,-0.235712,4.23984,-0.638099,-0.160353,4.31512,-0.645371,0.178103,4.19286,-0.650171,0.597224,4.06496,-0.432289,-0.257258,4.00407,-0.445206,-0.171272,4.09364,-0.472713,0.16847,4.08943,-0.507376,0.613521,4.08151,-0.583601,0.610372,4.1069,-0.597413,0.901057,4.05251,-0.609353,1.185,3.98763,-0.603904,1.32456,3.97314,-0.770998,1.06544,3.95716,-0.434519,1.08301,4.00011,-0.803425,0.591145,3.89339,-0.308137,0.578582,4.11368,-0.821159,0.820785,3.96416,-0.366358,0.807054,4.09083,0.339664,0.495423,0.482029,0.144672,0.404728,0.437507,0.336479,0.142795
-0.634836,-0.236848,4.23975,-0.637635,-0.160152,4.312,-0.618421,0.186539,4.1599,-0.643098,0.595137,4.05068,-0.432701,-0.256921,4.00451,-0.446743,-0.175856,4.09041,-0.471604,0.171764,4.08472,-0.500438,0.606731,4.0692,-0.576611,0.605953,4.09379,-0.587629,0.896563,4.03805,-0.59644,1.18036,3.97174,-0.589019,1.31908,3.95314,-0.761125,1.06432,3.93866,-0.425276,1.0804,3.98609,-0.797107,0.591649,3.88305,-0.300926,0.581242,4.10189,-0.81343,0.82244,3.9492,-0.360576,0.809209,4.07902,0.339563,0.4966,0.486746,0.144325,0.401095,0.430931,0.335849,0.14266
-0.637295,-0.234619,4.23677,-0.635279,-0.1604,4.31257,-0.621355,0.18311,4.15467,-0.634537,0.594787,4.03839,-0.433117,-0.255718,4.00441,-0.447582,-0.177167,4.08797,-0.469455,0.170647,4.0808,-0.492267,0.607055,4.05209,-0.568073,0.605925,4.07908,-0.578246,0.897879,4.02428,-0.586519,1.18292,3.95902,-0.580463,1.32238,3.94357,-0.751769,1.06403,3.92822,-0.41979,1.07803,3.97532,-0.789749,0.591676,3.87266,-0.294751,0.58266,4.088,-0.80471,0.82284,3.93688,-0.351737,0.810757,4.06278,0.335596,0.496052,0.482665,0.143453,0.401849,0.42871,0.331979,0.14227
-0.638053,-0.234938,4.23695,-0.634983,-0.159979,4.3106,-0.624048,0.180387,4.14824,-0.6309,0.59611,4.02383,-0.433184,-0.253124,4.00764,-0.447421,-0.177037,4.08801,-0.464919,0.173108,4.06378,-0.488472,0.608128,4.03845,-0.564346,0.607162,4.0649,-0.573173,0.8996,4.01447,-0.58033,1.18504,3.95241,-0.570682,1.32152,3.93629,-0.744783,1.06768,3.92013,-0.410054,1.07934,3.96681,-0.788079,0.588793,3.87027,-0.290092,0.583267,4.07941,-0.799158,0.821252,3.92897,-0.34687,0.811406,4.05496,0.338171,0.496084,0.483036,0.143679,0.40445,0.429438,0.334729,0.142427
-0.63951,-0.24024,4.23282,-0.634485,-0.16376,4.30223,-0.606207,0.169956,4.10303,-0.623494,0.595636,4.00978,-0.433306,-0.255893,4.00421,-0.44705,-0.175141,4.08627,-0.462634,0.173756,4.0586,-0.481718,0.606831,4.02685,-0.557251,0.606273,4.05216,-0.564779,0.897665,4.00034,-0.570825,1.18207,3.93802,-0.558226,1.31983,3.92212,-0.734329,1.06833,3.90706,-0.398303,1.07831,3.95046,-0.778849,0.586812,3.85811,-0.278869,0.579065,4.06597,-0.793506,0.818439,3.91961,-0.338988,0.806208,4.04103,0.338965,0.496262,0.484851,0.143238,0.403342,0.43308,0.336026,0.141776
-0.640621,-0.246327,4.23018,-0.635466,-0.165082,4.28781,-0.625579,0.169854,4.08621,-0.617862,0.595477,3.99182,-0.433487,-0.254451,4.00485,-0.447149,-0.174746,4.0855,-0.459513,0.168773,4.04608,-0.474054,0.60314,4.00725,-0.550618,0.604431,4.03344,-0.557701,0.896894,3.98835,-0.563365,1.18205,3.93089,-0.552404,1.31945,3.91719,-0.727451,1.06902,3.89914,-0.392381,1.077,3.93855,-0.777275,0.582003,3.85567,-0.276099,0.582543,4.0553,-0.786762,0.814638,3.91327,-0.333883,0.809625,4.02667,0.337474,0.494816,0.485735,0.144837,0.406168,0.427315,0.33507,0.143808
-0.641812,-0.244934,4.22388,-0.636954,-0.160649,4.26677,-0.61417,0.166749,4.03654,-0.612281,0.594264,3.97611,-0.433505,-0.253773,4.00596,-0.447095,-0.174343,4.08541,-0.456133,0.163358,4.03413,-0.466436,0.600894,3.98582,-0.543986,0.602707,4.01492,-0.546981,0.896299,3.97324,-0.548161,1.18268,3.91965,-0.539596,1.32088,3.9073,-0.71783,1.06732,3.88757,-0.382396,1.07268,3.92346,-0.775443,0.580764,3.85541,-0.264389,0.557095,4.03926,-0.781891,0.814736,3.90706,-0.317435,0.785466,4.01119,0.337392,0.492713,0.483258,0.146318,0.406992,0.446402,0.335435,0.145845
-0.644272,-0.24234,4.21202,-0.638094,-0.15877,4.26086,-0.62459,0.160511,4.01859,-0.611792,0.593372,3.9686,-0.433413,-0.253712,4.00584,-0.446991,-0.175021,4.08371,-0.452845,0.164865,4.02766,-0.46633,0.597896,3.97926,-0.543688,0.600741,4.00793,-0.544647,0.895486,3.96803,-0.543999,1.18283,3.91605,-0.528764,1.31955,3.89368,-0.710645,1.06632,3.88187,-0.375002,1.06805,3.91204,-0.769857,0.581195,3.85615,-0.25892,0.550283,4.01452,-0.778236,0.815853,3.90417,-0.313806,0.780623,4.00361,0.337001,0.49089,0.483639,0.145923,0.402511,0.450517,0.335643,0.145462
-0.646003,-0.230567,4.18367,-0.633358,-0.147377,4.20855,-0.62763,0.173203,3.96627,-0.607049,0.591432,3.95579,-0.432841,-0.253529,4.00669,-0.447004,-0.175468,4.08122,-0.447256,0.168148,4.01479,-0.462405,0.595901,3.97014,-0.53931,0.598742,3.99699,-0.536024,0.893187,3.95393,-0.530537,1.1805,3.8999,-0.517203,1.31735,3.88142,-0.698169,1.0618,3.86734,-0.364057,1.06064,3.90189,-0.766238,0.576999,3.85629,-0.25414,0.538621,3.97629,-0.774739,0.812464,3.8997,-0.308697,0.770151,3.98389,0.335896,0.48721,0.479908,0.145423,0.40312,0.453515,0.334112,0.144644
-0.649407,-0.23188,4.15729,-0.63727,-0.148838,4.19785,-0.628505,0.173636,3.95702,-0.60428,0.590642,3.9405,-0.433313,-0.254252,4.00631,-0.446442,-0.175492,4.08064,-0.445383,0.166311,4.00975,-0.457633,0.589652,3.95233,-0.5356,0.595389,3.98055,-0.531008,0.890009,3.94334,-0.525049,1.17752,3.89387,-0.511585,1.31372,3.87524,-0.693854,1.06075,3.86083,-0.359986,1.05827,3.89348,-0.763979,0.576264,3.85886,-0.254875,0.540462,3.9746,-0.771987,0.81234,3.89825,-0.304086,0.772655,3.96851,0.33547,0.485155,0.482287,0.147127,0.399811,0.446554,0.333868,0.146647
-0.649849,-0.230711,4.12329,-0.639588,-0.147885,4.16635,-0.626126,0.179303,3.93096,-0.602386,0.589795,3.93257,-0.43207,-0.25531,4.00848,-0.447409,-0.176992,4.07887,-0.444456,0.162469,4.00663,-0.456462,0.586833,3.94782,-0.534076,0.593392,3.97448,-0.527829,0.887748,3.93506,-0.520079,1.17514,3.88446,-0.505016,1.3117,3.86617,-0.690753,1.05946,3.8551,-0.356059,1.0568,3.88809,-0.757283,0.572378,3.8675,-0.251161,0.531039,3.95903,-0.768435,0.809392,3.89812,-0.301205,0.763492,3.95826,0.336326,0.484145,0.484267,0.146749,0.395818,0.452063,0.334694,0.145924
-0.651157,-0.234419,4.07842,-0.635367,-0.157378,4.13965,-0.625652,0.174375,3.91555,-0.601091,0.589823,3.92595,-0.432198,-0.256389,4.00774,-0.44768,-0.177132,4.07902,-0.444912,0.162699,3.99979,-0.454934,0.586428,3.94207,-0.532606,0.593203,3.96813,-0.52476,0.887145,3.92772,-0.515255,1.17398,3.87642,-0.500656,1.3129,3.8616,-0.685024,1.06028,3.84591,-0.352319,1.05511,3.87694,-0.756791,0.57186,3.87835,-0.254623,0.535114,3.94065,-0.767699,0.809665,3.89785,-0.296443,0.769467,3.94433,0.334189,0.484537,0.484188,0.147082,0.394564,0.443922,0.332705,0.146157
-0.638968,-0.249145,4.02421,-0.636554,-0.171077,4.08813,-0.621319,0.171905,3.89551,-0.598923,0.588304,3.90761,-0.432047,-0.256427,4.00741,-0.449259,-0.172152,4.07354,-0.442928,0.17241,3.98269,-0.452776,0.58419,3.92402,-0.530427,0.591335,3.94985,-0.521274,0.885523,3.91021,-0.510748,1.17256,3.86005,-0.492771,1.31046,3.84124,-0.681748,1.05813,3.83171,-0.347637,1.05257,3.86315,-0.753419,0.572723,3.8857,-0.256434,0.537208,3.89864,-0.765442,0.810687,3.89523,-0.294924,0.772013,3.92071,0.335632,0.483069,0.483877,0.147122,0.390302,0.437718,0.334111,0.146147
-0.631348,-0.259033,3.97461,-0.628069,-0.178097,4.05592,-0.617113,0.164587,3.88128,-0.600619,0.588096,3.90449,-0.432537,-0.256459,4.00559,-0.449347,-0.172077,4.07352,-0.444674,0.170778,3.9792,-0.45523,0.583102,3.91955,-0.5325,0.590731,3.94612,-0.520698,0.884571,3.90286,-0.505358,1.17097,3.84623,-0.488053,1.30686,3.8318,-0.679619,1.05862,3.82364,-0.345188,1.04939,3.84986,-0.752367,0.574003,3.88898,-0.261967,0.538885,3.88046,-0.763498,0.811902,3.89291,-0.294967,0.774527,3.90239,0.335584,0.48391,0.484136,0.146253,0.387705,0.432368,0.334431,0.145389
-0.624867,-0.257497,3.95081,-0.618461,-0.175789,3.99833,-0.614342,0.165665,3.86299,-0.603308,0.589414,3.89608,-0.432979,-0.257411,4.00535,-0.451397,-0.17853,4.07325,-0.446001,0.154037,3.97537,-0.457854,0.582212,3.91201,-0.535186,0.590918,3.93821,-0.521164,0.885017,3.89252,-0.504321,1.17176,3.8354,-0.482243,1.30438,3.81694,-0.679004,1.062,3.81681,-0.340835,1.04482,3.83362,-0.754222,0.573589,3.89312,-0.264422,0.536159,3.8597,-0.762797,0.811401,3.89221,-0.2933,0.771721,3.8909,0.339022,0.485128,0.483573,0.1465,0.388978,0.43439,0.338169,0.145454
-0.61377,-0.283203,3.875,-0.611141,-0.194767,3.94952,-0.613893,0.164858,3.85675,-0.604089,0.588052,3.89202,-0.432158,-0.258354,4.00773,-0.450434,-0.178839,4.0732,-0.44603,0.154053,3.97538,-0.458593,0.580402,3.90846,-0.53597,0.589321,3.9344,-0.520048,0.882788,3.88557,-0.501044,1.16891,3.82486,-0.48236,1.30611,3.81264,-0.676233,1.05862,3.80428,-0.340022,1.0443,3.82303,-0.753704,0.575282,3.90095,-0.267216,0.536806,3.85271,-0.762259,0.812488,3.89113,-0.292336,0.773395,3.87552,0.337038,0.484087,0.48637,0.146623,0.386512,0.429776,0.336211,0.145496
-0.603364,-0.28456,3.83338,-0.604783,-0.204181,3.90773,-0.60895,0.161942,3.83694,-0.603902,0.586116,3.88173,-0.432822,-0.256718,4.00698,-0.449857,-0.179858,4.07156,-0.446199,0.157551,3.96923,-0.458705,0.57611,3.88695,-0.535934,0.586323,3.91898,-0.518335,0.877706,3.86455,-0.498645,1.16164,3.79933,-0.48338,1.30274,3.78883,-0.673344,1.0625,3.78857,-0.340235,1.04122,3.79991,-0.75483,0.574492,3.90271,-0.281183,0.531424,3.80543,-0.761811,0.811126,3.88659,-0.294673,0.773316,3.8441,0.33398,0.490353,0.487794,0.145635,0.386426,0.423849,0.333108,0.145197
-0.599862,-0.28876,3.79022,-0.600338,-0.211742,3.8743,-0.606728,0.160953,3.83201,-0.604439,0.584142,3.8717,-0.432278,-0.267275,3.99386,-0.449776,-0.182986,4.07091,-0.448013,0.14571,3.96904,-0.459351,0.574942,3.88077,-0.536591,0.584695,3.91059,-0.51815,0.877137,3.85586,-0.497965,1.16222,3.79037,-0.48305,1.30148,3.78205,-0.67351,1.06156,3.77757,-0.341123,1.03725,3.78917,-0.756123,0.576098,3.9044,-0.282138,0.530165,3.80211,-0.761002,0.811909,3.88134,-0.297794,0.767222,3.83131,0.333477,0.491489,0.485895,0.145662,0.386796,0.42306,0.332387,0.145088
-0.593706,-0.29337,3.76549,-0.599616,-0.210276,3.86038,-0.60556,0.157785,3.82502,-0.604845,0.581765,3.86387,-0.43273,-0.265454,3.99638,-0.449858,-0.18293,4.07082,-0.452368,0.142403,3.96253,-0.459743,0.57153,3.87306,-0.537007,0.581748,3.90269,-0.518579,0.875021,3.84783,-0.498604,1.16094,3.78229,-0.484333,1.30104,3.77297,-0.675168,1.06066,3.76759,-0.341825,1.03521,3.77805,-0.755728,0.575554,3.90586,-0.288584,0.526532,3.79036,-0.760774,0.810252,3.87559,-0.29899,0.764122,3.81681,0.334476,0.493512,0.487785,0.145752,0.386377,0.421479,0.333343,0.145102
-0.590144,-0.29376,3.75982,-0.59276,-0.21591,3.83846,-0.6047,0.156739,3.81801,-0.605315,0.579236,3.85141,-0.432774,-0.265206,3.99636,-0.449667,-0.183583,4.06998,-0.452202,0.142602,3.96192,-0.459938,0.572076,3.86273,-0.537346,0.580844,3.89137,-0.520665,0.87245,3.83427,-0.502969,1.15638,3.7661,-0.486836,1.29873,3.75614,-0.680382,1.05953,3.75335,-0.345706,1.03461,3.766,-0.755641,0.576441,3.9063,-0.297701,0.522714,3.76307,-0.764008,0.809586,3.868,-0.305476,0.759551,3.79989,0.335841,0.495916,0.48615,0.145992,0.384739,0.420829,0.334676,0.145377
-0.584329,-0.309429,3.73113,-0.592921,-0.219407,3.82852,-0.604602,0.15515,3.81579,-0.606356,0.575746,3.83929,-0.432258,-0.263448,3.99708,-0.450053,-0.18186,4.06638,-0.480631,0.142152,3.92546,-0.461397,0.56753,3.85045,-0.53863,0.576752,3.87907,-0.523368,0.86877,3.82217,-0.506854,1.15333,3.75461,-0.495718,1.29194,3.73839,-0.68451,1.05599,3.73556,-0.351481,1.03243,3.74769,-0.763125,0.578185,3.88178,-0.302973,0.52447,3.7506,-0.768334,0.812862,3.85079,-0.309721,0.765007,3.78463,0.334081,0.4975,0.488647,0.145619,0.381413,0.415016,0.333029,0.144959
-0.583858,-0.310508,3.72939,-0.594427,-0.226356,3.82368,-0.604185,0.154726,3.81565,-0.606715,0.568125,3.81037,-0.432184,-0.263567,3.99702,-0.450304,-0.181883,4.06581,-0.482675,0.142884,3.92044,-0.461663,0.559628,3.82722,-0.538977,0.568914,3.85311,-0.528306,0.863098,3.80025,-0.515884,1.14945,3.73563,-0.49938,1.28794,3.72555,-0.689833,1.05203,3.72168,-0.354949,1.02831,3.73922,-0.76085,0.580485,3.88201,-0.309096,0.52239,3.7279,-0.775121,0.812971,3.8416,-0.317128,0.758608,3.76991,0.33618,0.498936,0.48867,0.146274,0.375007,0.411544,0.334884,0.145052
-0.584457,-0.311709,3.72891,-0.595086,-0.226417,3.8226,-0.604001,0.145423,3.80841,-0.606964,0.565766,3.79812,-0.432118,-0.263605,3.99722,-0.45049,-0.181826,4.06578,-0.485118,0.143689,3.91356,-0.462152,0.557543,3.81574,-0.53937,0.566693,3.84118,-0.531174,0.860319,3.79019,-0.521154,1.14632,3.72762,-0.510939,1.28463,3.71151,-0.697096,1.04722,3.7106,-0.364165,1.02655,3.72524,-0.763814,0.582165,3.87153,-0.31323,0.522161,3.7204,-0.783802,0.812111,3.82237,-0.320482,0.758895,3.7582,0.333893,0.497571,0.4876,0.146111,0.371628,0.408315,0.332931,0.144812
-0.584512,-0.312252,3.72866,-0.596139,-0.225181,3.82032,-0.604587,0.142515,3.80401,-0.606013,0.563533,3.78809,-0.43257,-0.263362,3.9971,-0.450691,-0.181264,4.06266,-0.474509,0.13614,3.9191,-0.461714,0.557501,3.80514,-0.538686,0.565567,3.83094,-0.534157,0.859967,3.77961,-0.528619,1.14692,3.71645,-0.520039,1.28491,3.69706,-0.710563,1.04399,3.69728,-0.369425,1.02601,3.71748,-0.766955,0.584434,3.85616,-0.321854,0.524492,3.70738,-0.787444,0.814553,3.80822,-0.327902,0.761362,3.74333,0.342208,0.500016,0.485488,0.145427,0.368746,0.403527,0.341137,0.144298
-0.58289,-0.309569,3.73077,-0.595972,-0.22527,3.82005,-0.604372,0.139958,3.80086,-0.607509,0.562641,3.78634,-0.432481,-0.262607,3.99748,-0.450962,-0.181251,4.06257,-0.473735,0.136165,3.919,-0.464353,0.558577,3.80113,-0.54066,0.5655,3.82828,-0.53874,0.859469,3.77443,-0.536178,1.14582,3.70895,-0.535402,1.28349,3.68282,-0.720875,1.04183,3.6863,-0.3777,1.02504,3.70232,-0.768798,0.58058,3.82964,-0.327745,0.526528,3.70102,-0.793351,0.812168,3.78989,-0.3327,0.763339,3.73641,0.343958,0.502473,0.484625,0.143975,0.365725,0.400943,0.343174,0.143156
-0.582739,-0.309629,3.73106,-0.595179,-0.225985,3.81819,-0.605612,0.135469,3.78897,-0.622246,0.554704,3.76321,-0.432839,-0.261197,3.99724,-0.453343,-0.178885,4.05611,-0.481606,0.13802,3.88311,-0.478085,0.554691,3.78372,-0.555209,0.559764,3.80783,-0.554775,0.855746,3.75428,-0.552428,1.14428,3.6905,-0.546146,1.28394,3.67208,-0.727678,1.03431,3.6678,-0.386734,1.02716,3.68442,-0.769395,0.57508,3.82175,-0.337143,0.523976,3.68901,-0.795573,0.802439,3.76678,-0.341097,0.761138,3.71964,0.341423,0.500238,0.491357,0.145613,0.359704,0.402115,0.340944,0.144161
-0.582907,-0.309671,3.73063,-0.595592,-0.229743,3.8161,-0.606526,0.132849,3.78098,-0.623989,0.554922,3.75553,-0.431813,-0.259576,3.99568,-0.45338,-0.178986,4.05392,-0.475275,0.133421,3.88075,-0.480439,0.554341,3.77532,-0.557271,0.559706,3.79975,-0.559258,0.855154,3.74568,-0.56014,1.14299,3.68069,-0.555266,1.28342,3.66323,-0.733559,1.03127,3.65682,-0.390897,1.02653,3.67924,-0.777849,0.568088,3.78901,-0.342369,0.525602,3.67935,-0.801597,0.79984,3.75096,-0.346081,0.762474,3.71165,0.343427,0.498658,0.490119,0.144909,0.363409,0.400055,0.342662,0.14355
-0.583094,-0.309571,3.73131,-0.595453,-0.230071,3.81582,-0.608653,0.127949,3.7748,-0.635152,0.551891,3.73172,-0.431756,-0.258996,3.99493,-0.452606,-0.179331,4.05086,-0.467969,0.131374,3.86041,-0.490847,0.551016,3.74611,-0.5682,0.556519,3.7733,-0.568815,0.852148,3.72836,-0.567791,1.14036,3.67083,-0.56706,1.28116,3.65137,-0.738989,1.02879,3.64546,-0.399964,1.02941,3.66474,-0.792719,0.548559,3.7691,-0.344281,0.521058,3.67313,-0.807599,0.78201,3.73657,-0.349364,0.758038,3.70367,0.339573,0.49564,0.493702,0.145024,0.379419,0.403841,0.339025,0.144305
-0.586519,-0.309438,3.73267,-0.595052,-0.230936,3.81544,-0.609756,0.131236,3.767,-0.640588,0.551145,3.72291,-0.429982,-0.259066,3.98764,-0.452181,-0.179681,4.03661,-0.463943,0.127056,3.83399,-0.494608,0.551589,3.73528,-0.572843,0.556425,3.76351,-0.575165,0.851743,3.71781,-0.575469,1.13959,3.66117,-0.578066,1.27806,3.64053,-0.746969,1.02339,3.63556,-0.40637,1.02802,3.65515,-0.794594,0.537754,3.74586,-0.344238,0.519934,3.66519,-0.811991,0.771895,3.71824,-0.353506,0.75686,3.69485,0.341193,0.491898,0.491116,0.146505,0.38409,0.407669,0.340599,0.145981
